mean_D,mean_zp,mean_zc,mean_zm,std_D,std_zp,std_zc,std_zm,H,J,T,O,U,noPer,noSkill,costPer,costCas,costTrain,costTot
0.5017605633802817,5500.0,8678.447481672712,225.8125,0.5004376205457883,3027.6503540974913,4777.328107436886,143.22067762721974,4,4,142,1,1,2.0,4.0,426000,52.0,1039,535914
0.4913494809688581,5500.0,9480.204523541486,77.125,0.5001415339159329,3027.6503540974913,5218.680833203095,74.25620063895899,4,4,289,1,1,2.0,4.0,867000,102.0,324,1089678
1.0064794816414686,5500.0,10062.063615952171,432.375,0.8131556893729118,3027.6503540974913,5538.983721779832,261.88289367578017,4,4,463,1,2,3.0,6.0,2778000,583.0,3355,4415068
0.9666666666666667,5500.0,7970.564095969315,129.8125,0.8266566140089227,3027.6503540974913,4387.651128639682,92.67233945466144,4,4,150,1,2,2.0,6.0,450000,297.0,985,1266881
0.984375,5500.0,9026.00228157456,156.4375,0.8216734456637262,3027.6503540974913,4968.650727980724,105.16080939843195,4,4,48,1,2,2.0,6.0,144000,95.0,1170,432361
0.9166666666666666,5500.0,6525.560297725801,175.0625,0.823602864444799,3027.6503540974913,3592.2027174716463,109.9705831878083,4,4,36,1,2,2.0,6.0,108000,61.0,1482,238807
1.0131880733944953,5500.0,10980.846608362697,330.0625,0.8139266412550743,3027.6503540974913,6044.757113109011,200.31357709018795,4,4,436,1,2,3.0,6.0,2616000,586.0,2708,4443525
0.5340909090909091,5500.0,6128.476251096049,388.25,0.49915167662373944,3027.6503540974913,3373.6151439470946,237.942990370943,4,4,198,1,1,1.0,3.0,198000,238.0,1445,677466
0.9881235154394299,5500.0,8519.160740345456,405.6875,0.8243769934907116,3027.6503540974913,4689.643642203703,245.33588370504086,4,4,421,1,2,2.0,6.0,1263000,850.0,3145,3617433
1.0046296296296295,5500.0,9117.90779967808,82.5,0.8223720978843276,3027.6503540974913,5019.243050604295,68.99951690652141,4,4,432,1,2,2.0,6.0,1296000,908.0,567,3998783
0.9857954545454546,5500.0,10726.364403956042,411.5625,0.8215799040869418,3027.6503540974913,5904.669270148408,247.9502554277101,4,4,352,1,2,3.0,6.0,2112000,420.0,3222,3382883
1.0091036414565826,5500.0,9165.296245162006,184.25,0.807672411971779,3027.6503540974913,5045.329531286028,124.94238672284118,4,4,357,1,2,2.0,6.0,1071000,752.0,1511,3315509
0.875,5500.0,7484.7240773191415,135.6875,0.8529736822224367,3027.6503540974913,4120.205000548604,87.49073760499832,4,4,10,1,2,2.0,4.0,30000,16.0,591,65973
0.5091116173120729,5500.0,9243.80649648281,363.1875,0.5000593777409545,3027.6503540974913,5088.548002233612,219.08756810919238,4,4,439,1,1,2.0,4.0,1317000,172.0,1894,1708815
0.9619098712446352,5500.0,5915.569034641913,442.5625,0.8093308505064654,3027.6503540974913,3256.413578622135,269.59153516632034,4,4,466,1,2,2.0,6.0,1398000,893.0,3713,3131210
1.027027027027027,5500.0,5564.742581956541,196.75,0.8177733696678434,3027.6503540974913,3063.289972494929,123.83672045614472,4,4,296,1,2,2.0,6.0,888000,641.0,1541,2049031
0.980719794344473,5500.0,10138.270256323634,250.5,0.8160061131754863,3027.6503540974913,5580.934096635331,158.6341703417016,4,4,389,1,2,3.0,6.0,2334000,470.0,1982,3642897
0.44642857142857145,5500.0,9533.911391339145,104.125,0.5016207497934836,3027.6503540974913,5248.245490894921,76.05601006276011,4,4,14,1,1,1.0,3.0,14000,11.0,440,42175
0.5290697674418605,5500.0,10983.999283408513,460.3125,0.499638614037802,3027.6503540974913,6046.492603603341,280.0861102708713,4,4,129,1,1,2.0,4.0,387000,51.0,2198,528994
0.947463768115942,5500.0,10900.143836673336,353.3125,0.8017167089250734,3027.6503540974913,6000.331699421386,217.04798816544388,4,4,276,1,2,3.0,6.0,1656000,304.0,2767,2546633
0.9885321100917431,5500.0,8960.962535134782,137.6875,0.81625977272294,3027.6503540974913,4932.847525919123,92.2350032977358,4,4,327,1,2,2.0,6.0,981000,661.0,1133,2911184
1.0259562841530054,5500.0,7077.163658596175,129.4375,0.8155250505873292,3027.6503540974913,3895.8503739917473,96.16580733296009,4,4,366,1,2,2.0,6.0,1098000,797.0,1144,2916045
0.49411764705882355,5500.0,6718.823223085431,104.4375,0.5007022658024407,3027.6503540974913,3698.590456453283,75.24800661811581,4,4,85,1,1,1.0,3.0,85000,86.0,451,273578
0.4982698961937716,5500.0,7145.483452799148,374.375,0.5002134088223781,3027.6503540974913,3933.459182920928,228.90489291406595,4,4,289,1,1,1.0,3.0,289000,309.0,1560,1023297
0.9798994974874372,5500.0,7983.288127064174,215.0,0.8221313319898135,3027.6503540974913,4394.655477230573,136.13473717852716,4,4,398,1,2,2.0,6.0,1194000,796.0,1622,3227732
0.9461883408071748,5500.0,6709.005815534991,380.875,0.8091903647587159,3027.6503540974913,3693.186151463026,230.79077826753246,4,4,223,1,2,2.0,6.0,669000,415.0,2957,1547787
0.49482758620689654,5500.0,8296.240713338042,303.4375,0.5004048149825513,3027.6503540974913,4566.930206075628,186.50932729133592,4,4,145,1,1,2.0,4.0,435000,50.0,1501,537564
0.49615384615384617,5500.0,9439.04399131113,290.8125,0.5009494994012877,3027.6503540974913,5196.022705933626,179.43437751259745,4,4,65,1,1,2.0,4.0,195000,23.0,1500,249702
0.9326923076923077,5500.0,10979.441361861846,104.5,0.8313242224542082,3027.6503540974913,6043.983550369756,83.37065830774438,4,4,52,1,2,3.0,6.0,312000,60.0,684,494344
0.6071428571428571,5500.0,6855.7831444087715,111.625,0.49734746139343816,3027.6503540974913,3773.984411779061,86.49229252752332,4,4,7,1,1,2.0,3.0,21000,5.0,357,28836
0.4745575221238938,5500.0,9845.537586599941,124.25,0.4996286805148071,3027.6503540974913,5419.7900655180865,89.73850901368932,4,4,226,1,1,2.0,4.0,678000,80.0,501,878992
0.5025773195876289,5500.0,5840.385704833907,77.0,0.500315829749408,3027.6503540974913,3215.026517692056,82.95701698269211,4,4,194,1,1,1.0,3.0,194000,209.0,370,618063
0.9980569948186528,5500.0,6032.412610756841,430.1875,0.8221630934861035,3027.6503540974913,3320.733850367295,262.16590644094055,4,4,386,1,2,2.0,6.0,1158000,801.0,3542,2712420
0.5192307692307693,5500.0,8926.51771377317,192.0,0.5012391592733771,3027.6503540974913,4913.886275811431,124.88074311117788,4,4,39,1,1,2.0,4.0,117000,16.0,791,148628
0.9831560283687943,5500.0,10162.01802817026,123.375,0.8150535578501323,3027.6503540974913,5594.006814788141,85.38218002994927,4,4,282,1,2,3.0,6.0,1692000,327.0,988,2633437
0.5090361445783133,5500.0,9397.707666688013,369.5625,0.5001066700571134,3027.6503540974913,5173.26780813685,227.12081036311932,4,4,332,1,1,2.0,4.0,996000,121.0,1888,1271276
0.49842105263157893,5500.0,7304.525695886611,111.3125,0.5001291371718769,3027.6503540974913,4021.0090563027866,86.54071777685539,4,4,475,1,1,1.0,3.0,475000,498.0,364,1689243
1.059278350515464,5500.0,9846.128215335457,138.25,0.8253675055513218,3027.6503540974913,5420.11519593631,95.74723668771509,4,4,97,1,2,3.0,6.0,582000,146.0,948,987534
0.9817813765182186,5500.0,7630.293594990244,61.3125,0.8310538620074975,3027.6503540974913,4200.338382680006,65.09758700085075,4,4,247,1,2,2.0,6.0,741000,498.0,435,1980317
0.9779411764705882,5500.0,9281.255055541349,279.5,0.8096492257559212,3027.6503540974913,5109.162755523436,174.55161605286463,4,4,102,1,2,2.0,6.0,306000,203.0,2482,900795
0.9755434782608695,5500.0,8746.669607955273,233.375,0.8277169507071975,3027.6503540974913,4814.883151945372,147.86204155676106,4,4,184,1,2,2.0,6.0,552000,366.0,1849,1590727
1.004617414248021,5500.0,9744.74803039905,326.9375,0.8360553608480806,3027.6503540974913,5364.307240877913,198.1226787456028,4,4,379,1,2,3.0,6.0,2274000,500.0,2497,3624816
0.9704545454545455,5500.0,9407.828347618273,332.375,0.8195154392521543,3027.6503540974913,5178.839059628161,206.41830506683914,4,4,330,1,2,2.0,6.0,990000,650.0,2771,2958152
0.5195749440715883,5500.0,8384.808180912434,183.8125,0.4997564470935622,3027.6503540974913,4615.684992359832,116.5768523335572,4,4,447,1,1,2.0,4.0,1341000,192.0,964,1739861
0.9759036144578314,5500.0,9683.432938947151,201.8125,0.8220280074022878,3027.6503540974913,5330.554393905937,128.612709973263,4,4,415,1,2,3.0,6.0,2490000,503.0,1466,3864753
0.9948347107438017,5500.0,8440.375044657603,262.375,0.8094877785497541,3027.6503540974913,4646.273544122403,163.0708946031347,4,4,484,1,2,2.0,6.0,1452000,998.0,2179,4125941
0.4756317689530686,5500.0,8352.362178017693,276.75,0.4996313525920725,3027.6503540974913,4597.824055604683,171.06821251574863,4,4,277,1,1,2.0,4.0,831000,85.0,1396,1002480
0.988359201773836,5500.0,10028.831420394841,273.5,0.8208174514103574,3027.6503540974913,5520.6900002077255,172.17936384286398,4,4,451,1,2,3.0,6.0,2706000,564.0,2232,4269083
0.5646853146853147,5500.0,9469.777795629443,298.0625,0.49623211363945524,3027.6503540974913,5212.9411083931,184.41564241318216,4,4,143,1,1,2.0,4.0,429000,77.0,1429,614659
0.5017482517482518,5500.0,10100.88953795464,362.0,0.5004345777765726,3027.6503540974913,5560.356688416002,220.77771626683705,4,4,143,1,1,2.0,4.0,429000,58.0,1836,574085
0.9771604938271605,5500.0,10732.172183604396,385.25,0.8046172110089145,3027.6503540974913,5907.866347622745,237.53610251917496,4,4,405,1,2,3.0,6.0,2430000,489.0,3144,3929794
1.0378338278931751,5500.0,9195.170153392692,341.875,0.8105972551184277,3027.6503540974913,5061.774576528377,207.0590495486734,4,4,337,1,2,3.0,6.0,2022000,472.0,2716,3261884
0.4959677419354839,5500.0,9440.597883659948,393.4375,0.5001097922499906,3027.6503540974913,5196.878095519104,241.55302212971793,4,4,496,1,1,2.0,4.0,1488000,181.0,2014,1905400
1.0349462365591398,5500.0,8762.348129727488,93.4375,0.8184952647690822,3027.6503540974913,4823.51389412635,74.46607169263955,4,4,93,1,2,2.0,6.0,279000,207.0,834,877267
0.4954545454545455,5500.0,7178.793447522861,341.125,0.500105643669678,3027.6503540974913,3951.795731524608,209.3163076940415,4,4,495,1,1,1.0,3.0,495000,517.0,1312,1699739
0.5026427061310782,5500.0,6522.934921115993,175.0625,0.5001252019179989,3027.6503540974913,3590.757495213042,113.9938412079062,4,4,473,1,1,1.0,3.0,473000,509.0,635,1573046
0.49292929292929294,5500.0,6293.345375548972,260.0,0.5000763004445434,3027.6503540974913,3464.3726099524824,160.2414844331309,4,4,495,1,1,1.0,3.0,495000,510.0,1143,1575166
0.4166666666666667,5500.0,8904.686554380229,172.25,0.5,3027.6503540974913,4901.868618090268,118.35229894964722,4,4,9,1,1,1.0,3.0,9000,8.0,733,32399
0.988009592326139,5500.0,7828.872120462581,360.875,0.8203179449468071,3027.6503540974913,4309.652263218638,221.9434988159524,4,4,417,1,2,2.0,6.0,1251000,855.0,2706,3444367
1.0174897119341564,5500.0,8178.383418788535,313.375,0.8248850214152401,3027.6503540974913,4502.051900698212,196.19068105629617,4,4,243,1,2,2.0,6.0,729000,514.0,2250,2068044
0.5136363636363637,5500.0,10251.125482581227,147.0625,0.5009538431927113,3027.6503540974913,5643.058854042703,95.83142751728161,4,4,55,1,1,2.0,4.0,165000,23.0,838,223617
0.511569416498994,5500.0,8485.81701880306,241.625,0.4999918989884873,3027.6503540974913,4671.288527597381,149.23979585441234,4,4,497,1,1,2.0,4.0,1491000,205.0,1248,1919625
0.9608294930875576,5500.0,10110.712059603253,261.1875,0.8258560855746387,3027.6503540974913,5565.763808624649,163.96227970684802,4,4,434,1,2,3.0,6.0,2604000,495.0,2062,3979281
0.5064575645756457,5500.0,10476.203330295384,212.4375,0.5001890658681053,3027.6503540974913,5766.960131375663,137.54609833312853,4,4,271,1,1,2.0,4.0,813000,113.0,968,1111111
0.5331196581196581,5500.0,7159.0787005909715,200.6875,0.49916860353745185,3027.6503540974913,3940.943120519285,132.13665590339923,4,4,234,1,1,1.0,3.0,234000,276.0,759,881679
0.9916666666666667,5500.0,10870.938471829437,237.375,0.8018333203513114,3027.6503540974913,5984.25467520117,149.7704354448278,4,4,120,1,2,3.0,6.0,720000,147.0,1859,1158673
0.5431034482758621,5500.0,8672.581107666982,78.625,0.49867628456899715,3027.6503540974913,4774.09877483039,63.71276690481011,4,4,116,1,1,2.0,4.0,348000,60.0,310,476033
1.031887755102041,5500.0,8854.118785027025,264.375,0.8135214327137356,3027.6503540974913,4874.031977219694,164.6381385544269,4,4,196,1,2,2.0,6.0,588000,431.0,2037,1842492
1.0053475935828877,5500.0,5662.0814908877455,282.25,0.8148378092946161,3027.6503540974913,3116.8732783300243,173.45912102471482,4,4,187,1,2,2.0,6.0,561000,386.0,2279,1273613
0.5085227272727273,5500.0,9227.47687204861,214.9375,0.5002827985973055,3027.6503540974913,5079.558839833525,135.6114394142323,4,4,176,1,1,2.0,4.0,528000,72.0,1120,688504
0.5520833333333334,5500.0,7442.7890974008305,319.5,0.49858000805568786,3027.6503540974913,4097.1205538579225,199.43553678653495,4,4,48,1,1,2.0,4.0,144000,21.0,1538,184782
1.040625,5500.0,7565.462072725558,379.0,0.8058313973788592,3027.6503540974913,4164.649804254304,229.57438881547742,4,4,160,1,2,2.0,6.0,480000,354.0,3003,1375728
0.4861809045226131,5500.0,6135.69160185363,107.0625,0.5001232426096849,3027.6503540974913,3377.5870638154815,81.03618019131949,4,4,199,1,1,1.0,3.0,199000,201.0,392,599885
0.49738903394255873,5500.0,8409.904066021061,231.3125,0.500156445894225,3027.6503540974913,4629.499822439017,145.79333260932523,4,4,383,1,1,2.0,4.0,1149000,135.0,1106,1432985
0.5080445544554455,5500.0,8102.314418949094,284.0625,0.5000900357276726,3027.6503540974913,4460.177294461897,173.69685038403355,4,4,404,1,1,2.0,4.0,1212000,161.0,1370,1519785
1.0389610389610389,5500.0,5762.276166543955,343.375,0.7857287070503127,3027.6503540974913,3172.028632008062,207.91821308710146,4,4,77,1,2,2.0,6.0,231000,168.0,2802,541822
1.0017064846416381,5500.0,9629.072943704557,118.75,0.8108974833253981,3027.6503540974913,5300.630201388669,85.20680723979746,4,4,293,1,2,3.0,6.0,1758000,376.0,858,2772537
0.49748110831234255,5500.0,7479.9444072719825,241.75,0.5001511582685374,3027.6503540974913,4117.573878783012,149.2306938937161,4,4,397,1,1,1.0,3.0,397000,415.0,1020,1412572
0.5,5500.0,5629.731089538039,194.1875,0.5030030300035687,3027.6503540974913,3099.0649684933637,124.33085900129541,4,4,21,1,1,1.0,3.0,21000,22.0,799,61719
1.005057803468208,5500.0,6104.747216869677,214.375,0.8213371966388654,3027.6503540974913,3360.552740514755,134.53865615502482,4,4,346,1,2,2.0,6.0,1038000,733.0,1602,2480322
1.0206653225806452,5500.0,9358.542000694626,262.6875,0.8115880107730501,3027.6503540974913,5151.7078185889695,164.24807203333214,4,4,496,1,2,3.0,6.0,2976000,655.0,2035,4676185
0.5158730158730159,5500.0,9941.01968989275,206.9375,0.4999464146683577,3027.6503540974913,5472.351233489804,130.20162249373087,4,4,315,1,1,2.0,4.0,945000,126.0,1002,1251462
0.49776286353467564,5500.0,7541.505580337146,388.6875,0.5001348735014376,3027.6503540974913,4151.462189224721,236.99556078824205,4,4,447,1,1,1.0,3.0,447000,474.0,1627,1630587
1.048780487804878,5500.0,8621.323078223073,169.625,0.8274795647303843,3027.6503540974913,4745.88215828563,113.9314852590509,4,4,41,1,2,2.0,4.0,123000,92.0,852,379357
0.5191358024691358,5500.0,9037.647578137867,302.625,0.4997879662359119,3027.6503540974913,4975.0612527559,186.8032387299535,4,4,405,1,1,2.0,4.0,1215000,162.0,1584,1574803
0.5060840707964602,5500.0,9631.977241438552,248.6875,0.5001013041930438,3027.6503540974913,5302.228964672801,156.1165029713387,4,4,452,1,1,2.0,4.0,1356000,186.0,1207,1788019
0.48366013071895425,5500.0,9190.136876188888,169.8125,0.5001417169166258,3027.6503540974913,5059.003848617764,116.53624257428817,4,4,153,1,1,2.0,4.0,459000,55.0,847,583496
0.9686192468619247,5500.0,7827.859493279617,206.625,0.8116034013317428,3027.6503540974913,4309.094830300625,135.23356338818652,4,4,239,1,2,2.0,6.0,717000,475.0,1601,1962519
0.9868421052631579,5500.0,8204.637237918843,315.625,0.797237300088557,3027.6503540974913,4516.504152477536,191.18328901867966,4,4,38,1,2,2.0,5.0,114000,75.0,2207,302676
1.0880281690140845,5500.0,7538.385512458871,265.25,0.7992914171450386,3027.6503540974913,4149.744648385364,164.81889050308118,4,4,71,1,2,2.0,6.0,213000,169.0,2117,638637
0.49573863636363635,5500.0,5607.0669443871575,335.4375,0.5003373199408488,3027.6503540974913,3086.5887672040217,206.8506607031588,4,4,176,1,1,1.0,3.0,176000,180.0,1200,514643
0.5982142857142857,5500.0,8790.743646406827,348.375,0.49246249097703376,3027.6503540974913,4839.145111604345,212.64269718630513,4,4,28,1,1,2.0,4.0,84000,14.0,1653,114423
0.5166083916083916,5500.0,6531.537987803026,391.375,0.49994263936893596,3027.6503540974913,3595.4933275587364,236.16544342190852,4,4,286,1,1,1.0,3.0,286000,315.0,1531,973936
0.9479166666666666,5500.0,9176.405846027523,413.1875,0.8381658128464567,3027.6503540974913,5051.445165285004,251.02648432652148,4,4,24,1,2,3.0,5.0,144000,23.0,2763,206827
0.4934640522875817,5500.0,10023.161562972342,187.4375,0.5000934891493982,3027.6503540974913,5517.568846419924,124.06018364756142,4,4,459,1,1,2.0,4.0,1377000,169.0,951,1797101
0.9822485207100592,5500.0,10000.056111631417,191.4375,0.8324768774442264,3027.6503540974913,5504.849714068298,119.2738969766646,4,4,169,1,2,3.0,6.0,1014000,214.0,1441,1609990
0.5239520958083832,5500.0,8316.152512725723,187.125,0.4996129835022245,3027.6503540974913,4577.891290887777,125.5573574108662,4,4,334,1,1,2.0,4.0,1002000,134.0,965,1287226
0.5166666666666667,5500.0,8467.303710170605,236.6875,0.5011160728172209,3027.6503540974913,4661.097286608916,149.85447107110284,4,4,45,1,1,2.0,4.0,135000,21.0,1167,180813
0.4856828193832599,5500.0,9924.692104497142,291.125,0.5000704213385003,3027.6503540974913,5463.363193543519,182.3666179248092,4,4,227,1,1,2.0,4.0,681000,72.0,1372,859212
0.47183098591549294,5500.0,8631.359221218492,253.9375,0.5000870874239924,3027.6503540974913,4751.406873175421,163.35501981879835,4,4,71,1,1,2.0,4.0,213000,25.0,1363,270859
0.4994279176201373,5500.0,7004.029853914722,376.9375,0.5001427546168948,3027.6503540974913,3855.591539511692,229.84327087532205,4,4,437,1,1,1.0,3.0,437000,469.0,1529,1533705
0.4764367816091954,5500.0,5580.267550270813,170.875,0.49958804653699934,3027.6503540974913,3071.836186279304,111.96361015973002,4,4,435,1,1,1.0,3.0,435000,419.0,770,1193672
0.9941077441077442,5500.0,6791.823130834698,127.9375,0.8121646501039547,3027.6503540974913,3738.775583098038,91.8197282723054,4,4,297,1,2,2.0,6.0,891000,605.0,1184,2249314
0.49311926605504586,5500.0,5647.568861303077,405.625,0.500239570156462,3027.6503540974913,3108.8843386753138,247.37444626853977,4,4,218,1,1,1.0,3.0,218000,229.0,1639,660149
1.0394736842105263,5500.0,6653.329703050113,439.9375,0.8209312991830618,3027.6503540974913,3662.5374602485517,267.1188171956442,4,4,38,1,2,2.0,5.0,114000,84.0,3076,309418
0.4857142857142857,5500.0,7048.50748634749,127.125,0.5015904816732885,3027.6503540974913,3880.075670345236,92.40986599564646,4,4,35,1,1,1.0,3.0,35000,35.0,511,113685
0.47648261758691207,5500.0,6440.439153070052,279.9375,0.4995743458819976,3027.6503540974913,3545.3450695156166,175.09101204802033,4,4,489,1,1,1.0,3.0,489000,485.0,1074,1505321
0.5023148148148148,5500.0,7217.867752226484,235.9375,0.5001393788021198,3027.6503540974913,3973.305428337706,143.44498074174643,4,4,432,1,1,1.0,3.0,432000,467.0,900,1553638
1.0269679300291545,5500.0,10618.31837968567,466.1875,0.8244982500875686,3027.6503540974913,5845.1918913045865,281.99981530726814,4,4,343,1,2,3.0,6.0,2058000,457.0,3555,3463173
1.05,5500.0,10869.588861173988,375.0625,0.8320894671583893,3027.6503540974913,5983.511738986832,230.89982496023393,4,4,15,1,2,3.0,5.0,90000,21.0,2265,161435
0.9899193548387096,5500.0,6978.311973667973,149.6875,0.8187647914227612,3027.6503540974913,3841.434312377928,103.03573409259528,4,4,372,1,2,2.0,6.0,1116000,758.0,1214,2800890
1.0625,5500.0,10134.948470117946,407.6875,0.8277928266513438,3027.6503540974913,5579.105513511351,247.13821200561708,4,4,104,1,2,3.0,6.0,624000,150.0,3190,1080499
0.5125,5500.0,6347.132351983579,361.0625,0.5001912012723931,3027.6503540974913,3493.9813659975866,220.95775425783697,4,4,180,1,1,1.0,3.0,180000,199.0,1559,587775
0.9562807881773399,5500.0,5691.966620248961,178.8125,0.8065871507584865,3027.6503540974913,3133.3245006014313,116.71344895369457,4,4,406,1,2,2.0,6.0,1218000,773.0,1457,2657972
1.0106382978723405,5500.0,6087.991596905273,352.5,0.7807124245599835,3027.6503540974913,3351.329075293237,217.0453101697124,4,4,47,1,2,2.0,6.0,141000,98.0,2902,338718
1.0,5500.0,8043.577362770363,116.125,0.8153522263626605,3027.6503540974913,4427.84360920041,84.76310124891216,4,4,268,1,2,2.0,6.0,804000,557.0,1016,2239698
0.49808184143222506,5500.0,10587.884579472198,251.625,0.5001562427182812,3027.6503540974913,5828.438635669521,156.7600608148219,4,4,391,1,1,2.0,4.0,1173000,150.0,1137,1553376
0.9402985074626866,5500.0,6599.04060245853,343.5625,0.8047765732073913,3027.6503540974913,3632.6522939522347,211.0557489543146,4,4,335,1,2,2.0,6.0,1005000,627.0,2657,2352661
0.5,5500.0,9037.911646759716,451.875,0.508000508000762,3027.6503540974913,4975.206617747982,273.28541246591755,4,4,8,1,1,2.0,3.0,24000,2.0,1690,28977
1.0560567010309279,5500.0,6233.089961595545,91.6875,0.7965605735074258,3027.6503540974913,3431.203096244777,73.77508048114892,4,4,388,1,2,2.0,6.0,1164000,874.0,689,2894088
1.0308704453441295,5500.0,9729.26907246513,299.3125,0.8147739929960881,3027.6503540974913,5355.786354974332,182.47473569419594,4,4,494,1,2,3.0,6.0,2964000,663.0,2396,4756582
1.0,5500.0,7696.050691356872,346.6875,0.8020075313873368,3027.6503540974913,4236.536472879796,216.0116412758041,4,4,50,1,2,2.0,5.0,150000,101.0,2259,413925
0.5133333333333333,5500.0,7091.841012290099,264.6875,0.4999888813529157,3027.6503540974913,3903.929991284224,167.45814153592733,4,4,375,1,1,1.0,3.0,375000,414.0,1231,1347169
0.97265625,5500.0,9981.871796224781,190.0,0.8104227925840475,3027.6503540974913,5494.839577890132,122.53434892578761,4,4,128,1,2,2.0,6.0,384000,253.0,1733,1157059
0.9237668161434978,5500.0,9541.60145274501,335.0625,0.8184297902363434,3027.6503540974913,5252.478730374649,206.64703199739728,4,4,223,1,2,2.0,6.0,669000,401.0,2808,1919156
0.49583333333333335,5500.0,6396.533030641401,133.5625,0.5010275355236068,3027.6503540974913,3521.175544585043,91.72856243649885,4,4,60,1,1,1.0,3.0,60000,63.0,479,203529
0.49203821656050956,5500.0,6286.871107556961,415.25,0.5003351206810551,3027.6503540974913,3460.8086427200224,252.45897356468305,4,4,157,1,1,1.0,3.0,157000,162.0,1680,494742
0.48695652173913045,5500.0,7619.217855322844,155.5625,0.4999657174335904,3027.6503540974913,4194.241388657116,103.12902517396998,4,4,460,1,1,1.0,3.0,460000,474.0,586,1635331
1.0186567164179106,5500.0,9429.959103369483,108.25,0.8068203579358543,3027.6503540974913,5191.021639716632,83.821636029528,4,4,201,1,2,3.0,6.0,1206000,253.0,678,1834199
0.6190476190476191,5500.0,9175.55782094656,235.875,0.48853757435895123,3027.6503540974913,5050.978342841975,150.00438882468293,4,4,21,1,1,2.0,3.0,63000,13.0,982,94011
0.49573863636363635,5500.0,8362.650244327926,156.3125,0.500337319940849,3027.6503540974913,4603.487449715077,107.69755103993776,4,4,176,1,1,2.0,4.0,528000,62.0,721,654921
1.0283742331288344,5500.0,5883.407807726115,410.625,0.8208479570955076,3027.6503540974913,3238.7094058839853,251.27935981028497,4,4,326,1,2,2.0,6.0,978000,711.0,3262,2345143
0.5152877697841727,5500.0,7321.681190009321,274.125,0.4999910961526467,3027.6503540974913,4030.4528450037574,173.63366609042154,4,4,278,1,1,2.0,4.0,834000,118.0,1158,1044159
0.9776200873362445,5500.0,9979.34455535096,226.6875,0.8122769150804947,3027.6503540974913,5493.44837757622,143.19437547147817,4,4,458,1,2,3.0,6.0,2748000,554.0,1690,4306468
1.0317796610169492,5500.0,10025.705849135164,263.0,0.8210573986646439,3027.6503540974913,5518.969429856613,163.3168699185727,4,4,472,1,2,3.0,6.0,2832000,643.0,2062,4645980
0.9793103448275862,5500.0,8690.48205988196,375.0,0.8009396165976568,3027.6503540974913,4783.952924705368,228.95327034135153,4,4,290,1,2,2.0,6.0,870000,583.0,3052,2500542
0.45149253731343286,5500.0,10761.848934266196,102.5625,0.49810633172166524,3027.6503540974913,5924.202861195412,77.41228907608921,4,4,134,1,1,2.0,4.0,402000,41.0,506,508168
0.5178571428571429,5500.0,10237.099374664302,107.0,0.5000245621791712,3027.6503540974913,5635.337735751561,81.56796756897485,4,4,182,1,1,2.0,4.0,546000,65.0,557,704767
0.9980106100795756,5500.0,9134.642955790408,337.1875,0.8206823968118163,3027.6503540974913,5028.455450845998,206.85493105072453,4,4,377,1,2,2.0,6.0,1131000,773.0,2741,3417402
0.47897196261682246,5500.0,10082.151743054243,105.5,0.4998496795407217,3027.6503540974913,5550.041871804149,78.11444595378416,4,4,214,1,1,2.0,4.0,642000,71.0,447,816593
0.5018656716417911,5500.0,8666.61197812126,143.25,0.500463587569478,3027.6503540974913,4770.8128771608,96.00659699555374,4,4,134,1,1,2.0,4.0,402000,57.0,761,524094
0.48863636363636365,5500.0,10658.019492263378,192.4375,0.5003448870905006,3027.6503540974913,5867.046634496215,121.9338447683825,4,4,132,1,1,2.0,4.0,396000,47.0,1044,517189
0.5186274509803922,5500.0,9039.36754344298,199.5,0.4998980057221648,3027.6503540974913,4976.008062495002,126.7433101456115,4,4,255,1,1,2.0,4.0,765000,103.0,1071,992877
0.485827664399093,5500.0,6859.951427835729,177.625,0.4999408312182708,3027.6503540974913,3776.278976286989,118.1535018524631,4,4,441,1,1,1.0,3.0,441000,444.0,789,1447084
0.5351190476190476,5500.0,9955.70697138846,149.25,0.49891363588834514,3027.6503540974913,5480.436315857296,98.88410725018792,4,4,420,1,1,2.0,4.0,1260000,185.0,776,1700637
0.5147058823529411,5500.0,8014.130793307198,312.4375,0.5034996052651828,3027.6503540974913,4411.6338062073,193.80779783073746,4,4,17,1,1,2.0,3.0,51000,6.0,1344,65458
0.4821937321937322,5500.0,9213.859377489349,298.625,0.49986088107703225,3027.6503540974913,5072.062655792749,182.28215308508217,4,4,351,1,1,2.0,4.0,1053000,116.0,1662,1319351
0.5183823529411765,5500.0,9648.352695324367,458.75,0.4999684219548299,3027.6503540974913,5311.243355355694,275.867238600986,4,4,204,1,1,2.0,4.0,612000,92.0,2322,833603
1.0126582278481013,5500.0,7379.503161794122,306.375,0.811641863469501,3027.6503540974913,4062.2827928853685,189.3307071414108,4,4,237,1,2,2.0,6.0,711000,502.0,2640,1902411
0.9904761904761905,5500.0,10464.756995292551,214.625,0.8203292673252134,3027.6503540974913,5760.6591313348545,141.80873268831743,4,4,105,1,2,3.0,6.0,630000,123.0,1402,992912
0.4819277108433735,5500.0,5993.66507200958,267.6875,0.5000499711531409,3027.6503540974913,3299.404032293014,167.79380948056456,4,4,166,1,1,1.0,3.0,166000,161.0,939,472071
